 0.4165122206,0,0.6249989128701203267,0.624999388,8.760353149,-1.98971584e-06,-4.053304238e-06,-0.9669423454
 0.420143577,0,0.62499890548271397339,0.6249993734,8.756832077,-2.058327439e-06,-4.02045844e-06,-0.9715691385
 0.4237695322,0,0.62499889783571715984,0.6249993586,8.753300085,-2.038807012e-06,-4.186474437e-06,-0.9758264717
 0.427355106,0,0.62499889051490653546,0.6249993438,8.749791941,-1.984984775e-06,-4.171112775e-06,-0.9802677319
 0.4309468134,0,0.62499888316796303744,0.6249993287,8.746262094,-1.993709478e-06,-4.284987755e-06,-0.9844808715
 0.4345037746,0,0.62499887607268578282,0.6249993135,8.742751621,-1.860546294e-06,-4.348559912e-06,-0.9886680044
 0.4380522909,0,0.6249988692156998038,0.6249992982,8.73923443,-1.95296511e-06,-4.35394477e-06,-0.9928848826
 0.4415847272,0,0.6249988622092241819,0.6249992827,8.735718863,-1.871764224e-06,-4.461965898e-06,-0.996821611
 0.4450967718,0,0.62499885551711742426,0.6249992672,8.732209353,-1.908863996e-06,-4.421213456e-06,-1.000993315
 0.4486127731,0,0.62499884861374632727,0.6249992514,8.728681732,-1.896594086e-06,-4.602753827e-06,-1.00481876
 0.452088686,0,0.62499884204363354012,0.6249992355,8.725180924,-1.795669654e-06,-4.610521808e-06,-1.00879089
 0.4555699893,0,0.62499883554093094151,0.6249992194,8.721660959,-1.827268816e-06,-4.6827887e-06,-1.012610213
 0.4590277802,0,0.62499882918941762622,0.6249992032,8.718151863,-1.692700018e-06,-4.771460692e-06,-1.016342049
 0.4624720214,0,0.62499882313299559566,0.6249991869,8.714643368,-1.785216947e-06,-4.748770151e-06,-1.020191379
 0.4659096369,0,0.62499881682797775451,0.6249991704,8.711128998,-1.725239318e-06,-4.8945337e-06,-1.023704298
 0.4693205252,0,0.62499881087366326859,0.6249991539,8.707629579,-1.723018357e-06,-4.857858429e-06,-1.027471708
 0.4727399109,0,0.62499880478261393701,0.6249991371,8.704108939,-1.714173255e-06,-5.029961141e-06,-1.030938854
 0.4761239125,0,0.62499879901076127453,0.6249991202,8.700613014,-1.571927947e-06,-5.068770986e-06,-1.034493401
 0.4795079963,0,0.62499879341187836168,0.624999103,8.69710492,-1.641229131e-06,-5.10447586e-06,-1.03798592
 0.4828774021,0,0.62499878782562856561,0.6249990858,8.693600689,-1.513281822e-06,-5.207026251e-06,-1.041307012
 0.4862338159,0,0.62499878256157759271,0.6249990684,8.690098427,-1.595019691e-06,-5.16912115e-06,-1.044837773
 0.4895930364,0,0.62499877701904993366,0.6249990509,8.686581945,-1.56043224e-06,-5.352418543e-06,-1.048004665
 0.4929179201,0,0.62499877182634744344,0.6249990333,8.683090589,-1.49429903e-06,-5.329680285e-06,-1.051404949
 0.4962533809,0,0.62499876662119491222,0.6249990154,8.679577011,-1.494362963e-06,-5.455591479e-06,-1.054576525
 0.4995607991,0,0.624998761685229276,0.6249989974,8.676082633,-1.335421081e-06,-5.533393311e-06,-1.057754778
 0.5028620587,0,0.6249987570134218906,0.6249989792,8.672584053,-1.432364985e-06,-5.533300174e-06,-1.060983123
 0.5061573328,0,0.6249987521870770113,0.6249989609,8.669081701,-1.329964636e-06,-5.655810285e-06,-1.063942618
 0.509434575,0,0.62499874770709540339,0.6249989425,8.665588376,-1.361453294e-06,-5.608263457e-06,-1.067172749
 0.5127209119,0,0.62499874303396796282,0.6249989238,8.662075204,-1.340363262e-06,-5.809123584e-06,-1.070059739
 0.515972703,0,0.62499873871017230798,0.6249989051,8.65858944,-1.212228101e-06,-5.824860542e-06,-1.073118139
 0.5192299917,0,0.62499873449977294548,0.6249988861,8.655087877,-1.246914796e-06,-5.890568064e-06,-1.0760442
 0.5224739822,0,0.62499873042695808234,0.6249988669,8.65159139,-1.088725841e-06,-5.997224162e-06,-1.078887058
 0.5257049735,0,0.62499872668606981652,0.6249988477,8.648099395,-1.185194597e-06,-5.964750532e-06,-1.081890298
 0.5289386153,0,0.62499872268204659242,0.6249988282,8.644595389,-1.118671996e-06,-6.136725227e-06,-1.084548561
 0.5321458568,0,0.62499871904827719593,0.6249988087,8.641111072,-1.090354727e-06,-6.099695589e-06,-1.087488662
 0.5353656065,0,0.62499871533392992173,0.6249987889,8.63760401,-1.076511382e-06,-6.273546295e-06,-1.090149488
 0.5385560258,0,0.62499871193635492261,0.624998769,8.634120437,-9.018881291e-07,-6.332684373e-06,-1.092891282
 0.5417451868,0,0.62499870877686924953,0.6249987488,8.630629365,-9.825898884e-07,-6.349016385e-06,-1.095620974
 0.5449292409,0,0.62499870556898129426,0.6249987285,8.627135616,-8.518554114e-07,-6.474645091e-06,-1.098151612
 0.5481008641,0,0.62499870271557500523,0.6249987082,8.623647049,-9.094651837e-07,-6.423182282e-06,-1.100942135
 0.5512816526,0,0.62499869963491627711,0.6249986875,8.620140032,-8.681135905e-07,-6.629055888e-06,-1.10336783
 0.5544291137,0,0.62499869692171006186,0.6249986668,8.616661877,-7.612945384e-07,-6.627037509e-06,-1.106028328
