 4.692241193,1,0.0914362942
 4.693306782,0,0.08643572646
 4.693306782,1,0.08643572646
 4.694372129,0,0.08143515898
 4.694372129,1,0.08143515898
 4.695437234,0,0.07643459175
 4.695437234,1,0.07643459175
 4.696502097,0,0.07143402479
 4.696502097,1,0.07143402479
 4.697566719,0,0.06643345808
 4.697566719,1,0.06643345808
 4.6986311,0,0.06143289162
 4.6986311,1,0.06143289162
 4.69969524,0,0.05643232543
 4.69969524,1,0.05643232543
 4.700759139,0,0.05143175949
 4.700759139,1,0.05143175949
 4.701822797,0,0.0464311938
 4.701822797,1,0.0464311938
 4.702886214,0,0.04143062837
 4.702886214,1,0.04143062837
 4.703949391,0,0.0364300632
 4.703949391,1,0.0364300632
 4.705012328,0,0.03142949828
 4.705012328,1,0.03142949828
 4.706075024,0,0.02642893362
 4.706075024,1,0.02642893362
 4.707137481,0,0.02142836921
 4.707137481,1,0.02142836921
 4.708199697,0,0.01642780506
 4.708199697,1,0.01642780506
 4.709261674,0,0.01142724116
 4.709261674,1,0.01142724116
 4.710323412,0,0.006426677522
 4.710323412,1,0.006426677522
 4.71138491,0,0.001426114132
 4.71138491,1,0.001426114132
 4.712446169,0,1.996425551
 4.712446169,1,1.996425551
 4.713507189,0,1.991424988
 4.713507189,1,1.991424988
 4.714567971,0,1.986424425
 4.714567971,1,1.986424425
 4.715628513,0,1.981423863
 4.715628513,1,1.981423863
 4.716688817,0,1.976423301
 4.716688817,1,1.976423301
 4.717748883,0,1.971422739
 4.717748883,1,1.971422739
 4.71880871,0,1.966422178
 4.71880871,1,1.966422178
 4.7198683,0,1.961421616
 4.7198683,1,1.961421616
 4.720927651,0,1.956421055
 4.720927651,1,1.956421055
 4.721986765,0,1.951420494
 4.721986765,1,1.951420494
 4.723045642,0,1.946419934
 4.723045642,1,1.946419934
 4.724104281,0,1.941419373
 4.724104281,1,1.941419373
 4.725162682,0,1.936418813
 4.725162682,1,1.936418813
 4.726220847,0,1.931418253
 4.726220847,1,1.931418253
 4.727278775,0,1.926417694
 4.727278775,1,1.926417694
 4.728336466,0,1.921417134
 4.728336466,1,1.921417134
 4.72939392,0,1.916416575
 4.72939392,1,1.916416575
 4.730451138,0,1.911416016
 4.730451138,1,1.911416016
 4.731508119,0,1.906415458
 4.731508119,1,1.906415458
 4.732564865,0,1.901414899
 4.732564865,1,1.901414899
 4.733621375,0,1.896414341
 4.733621375,1,1.896414341
 4.734677648,0,1.891413783
 4.734677648,1,1.891413783
 4.735733686,0,1.886413226
 4.735733686,1,1.886413226
 4.736789489,0,1.881412668
 4.736789489,1,1.881412668
 4.737845056,0,1.876412111
 4.737845056,1,1.876412111
 4.738900388,0,1.871411554
 4.738900388,1,1.871411554
 4.739955485,0,1.866410998
 4.739955485,1,1.866410998
 4.741010348,0,1.861410441
 4.741010348,1,1.861410441
 4.742064975,0,1.856409885
 4.742064975,1,1.856409885
 4.743119368,0,1.851409329
 4.743119368,1,1.851409329
 4.744173527,0,1.846408774
 4.744173527,1,1.846408774
 4.745227451,0,1.841408218
 4.745227451,1,1.841408218
 4.746281141,0,1.836407663
 4.746281141,1,1.836407663
 4.747334598,0,1.831407108
 4.747334598,1,1.831407108
 4.74838782,0,1.826406554
 4.74838782,1,1.826406554
 4.749440809,0,1.821405999
 4.749440809,1,1.821405999
 4.750493565,0,1.816405445
 4.750493565,1,1.816405445
 4.751546087,0,1.811404891
 4.751546087,1,1.811404891
 4.752598376,0,1.806404338
 4.752598376,1,1.806404338
 4.753650432,0,1.801403784
 4.753650432,1,1.801403784
 4.754702255,0,1.796403231
 4.754702255,1,1.796403231
 4.755753846,0,1.791402678
 4.755753846,1,1.791402678
 4.756805204,0,1.786402126
 4.756805204,1,1.786402126
 4.75785633,0,1.781401573
 4.75785633,1,1.781401573
 4.758907223,0,1.776401021
 4.758907223,1,1.776401021
 4.759957884,0,1.771400469
 4.759957884,1,1.771400469
 4.761008314,0,1.766399917
 4.761008314,1,1.766399917
 4.762058512,0,1.761399366
 4.762058512,1,1.761399366
 4.763108478,0,1.756398815
 4.763108478,1,1.756398815
 4.764158212,0,1.751398264
 4.764158212,1,1.751398264
 4.765207716,0,1.746397713
 4.765207716,1,1.746397713
 4.766256988,0,1.741397162
 4.766256988,1,1.741397162
 4.767306029,0,1.736396612
 4.767306029,1,1.736396612
 4.76835484,0,1.731396062
 4.76835484,1,1.731396062
 4.769403419,0,1.726395512
 4.769403419,1,1.726395512
 4.770451768,0,1.721394963
 4.770451768,1,1.721394963
 4.771499887,0,1.716394414
 4.771499887,1,1.716394414
 4.772547776,0,1.711393865
 4.772547776,1,1.711393865
 4.773595434,0,1.706393316
 4.773595434,1,1.706393316
 4.774642863,0,1.701392767
 4.774642863,1,1.701392767
 4.775690061,0,1.696392219
 4.775690061,1,1.696392219
 4.77673703,0,1.691391671
 4.77673703,1,1.691391671
 4.77778377,0,1.686391123
 4.77778377,1,1.686391123
 4.77883028,0,1.681390575
 4.77883028,1,1.681390575
 4.779876562,0,1.676390028
 4.779876562,1,1.676390028
 4.780922614,0,1.671389481
 4.780922614,1,1.671389481
 4.781968437,0,1.666388934
 4.781968437,1,1.666388934
 4.783014031,0,1.661388387
 4.783014031,1,1.661388387
 4.784059397,0,1.656387841
 4.784059397,1,1.656387841
 4.785104535,0,1.651387295
 4.785104535,1,1.651387295
 4.786149444,0,1.646386749
 4.786149444,1,1.646386749
 4.787194125,0,1.641386203
 4.787194125,1,1.641386203
 4.788238578,0,1.636385658
 4.788238578,1,1.636385658
 4.789282804,0,1.631385113
 4.789282804,1,1.631385113
 4.790326801,0,1.626384568
 4.790326801,1,1.626384568
 4.791370572,0,1.621384023
 4.791370572,1,1.621384023
 4.792414114,0,1.616383478
 4.792414114,1,1.616383478
 4.79345743,0,1.611382934
 4.79345743,1,1.611382934
 4.794500518,0,1.60638239
 4.794500518,1,1.60638239
 4.79554338,0,1.601381846
 4.79554338,1,1.601381846
 4.796586014,0,1.596381303
 4.796586014,1,1.596381303
 4.797628423,0,1.59138076
 4.797628423,1,1.59138076
 4.798670604,0,1.586380217
 4.798670604,1,1.586380217
 4.799712559,0,1.581379674
 4.799712559,1,1.581379674
 4.800754288,0,1.576379131
 4.800754288,1,1.576379131
 4.801795791,0,1.571378589
 4.801795791,1,1.571378589
 4.802837069,0,1.566378047
 4.802837069,1,1.566378047
 4.80387812,0,1.561377505
 4.80387812,1,1.561377505
 4.804918946,0,1.556376963
 4.804918946,1,1.556376963
 4.805959546,0,1.551376422
 4.805959546,1,1.551376422
 4.806999921,0,1.54637588
 4.806999921,1,1.54637588
 4.808040071,0,1.541375339
 4.808040071,1,1.541375339
 4.809079995,0,1.536374799
 4.809079995,1,1.536374799
 4.810119695,0,1.531374258
 4.810119695,1,1.531374258
 4.811159171,0,1.526373718
 4.811159171,1,1.526373718
 4.812198421,0,1.521373178
 4.812198421,1,1.521373178
 4.813237447,0,1.516372638
 4.813237447,1,1.516372638
 4.814276249,0,1.511372099
 4.814276249,1,1.511372099
 4.815314827,0,1.506371559
 4.815314827,1,1.506371559
 4.816353181,0,1.50137102
 4.816353181,1,1.50137102
 4.81739131,0,1.496370481
 4.81739131,1,1.496370481
 4.818429217,0,1.491369943
 4.818429217,1,1.491369943
 4.819466899,0,1.486369404
 4.819466899,1,1.486369404
 4.820504358,0,1.481368866
 4.820504358,1,1.481368866
 4.821541594,0,1.476368328
 4.821541594,1,1.476368328
 4.822578607,0,1.471367791
 4.822578607,1,1.471367791
 4.823615397,0,1.466367253
 4.823615397,1,1.466367253
 4.824651963,0,1.461366716
 4.824651963,1,1.461366716
 4.825688308,0,1.456366179
 4.825688308,1,1.456366179
 4.826724429,0,1.451365642
 4.826724429,1,1.451365642
 4.827760328,0,1.446365106
 4.827760328,1,1.446365106
 4.828796005,0,1.441364569
 4.828796005,1,1.441364569
 4.82983146,0,1.436364033
 4.82983146,1,1.436364033
 4.830866693,0,1.431363497
 4.830866693,1,1.431363497
 4.831901704,0,1.426362962
 4.831901704,1,1.426362962
 4.832936493,0,1.421362426
 4.832936493,1,1.421362426
 4.833971061,0,1.416361891
 4.833971061,1,1.416361891
 4.835005407,0,1.411361356
 4.835005407,1,1.411361356
 4.836039532,0,1.406360821
 4.836039532,1,1.406360821
 4.837073436,0,1.401360287
 4.837073436,1,1.401360287
 4.838107119,0,1.396359753
 4.838107119,1,1.396359753
 4.839140581,0,1.391359219
 4.839140581,1,1.391359219
 4.840173822,0,1.386358685
 4.840173822,1,1.386358685
 4.841206843,0,1.381358151
 4.841206843,1,1.381358151
 4.842239643,0,1.376357618
 4.842239643,1,1.376357618
 4.843272223,0,1.371357085
 4.843272223,1,1.371357085
 4.844304583,0,1.366356552
 4.844304583,1,1.366356552
 4.845336723,0,1.361356019
 4.845336723,1,1.361356019
 4.846368643,0,1.356355487
 4.846368643,1,1.356355487
 4.847400344,0,1.351354955
 4.847400344,1,1.351354955
 4.848431824,0,1.346354423
 4.848431824,1,1.346354423
 4.849463086,0,1.341353891
 4.849463086,1,1.341353891
 4.850494128,0,1.336353359
 4.850494128,1,1.336353359
 4.85152495,0,1.331352828
 4.85152495,1,1.331352828
 4.852555554,0,1.326352297
 4.852555554,1,1.326352297
 4.853585939,0,1.321351766
 4.853585939,1,1.321351766
 4.854616105,0,1.316351236
 4.854616105,1,1.316351236
 4.855646053,0,1.311350705
 4.855646053,1,1.311350705
 4.856675782,0,1.306350175
 4.856675782,1,1.306350175
 4.857705293,0,1.301349645
 4.857705293,1,1.301349645
 4.858734585,0,1.296349115
 4.858734585,1,1.296349115
 4.85976366,0,1.291348586
 4.85976366,1,1.291348586
 4.860792516,0,1.286348057
 4.860792516,1,1.286348057
 4.861821155,0,1.281347528
 4.861821155,1,1.281347528
 4.862849576,0,1.276346999
 4.862849576,1,1.276346999
 4.86387778,0,1.27134647
 4.86387778,1,1.27134647
 4.864905766,0,1.266345942
 4.864905766,1,1.266345942
 4.865933536,0,1.261345414
 4.865933536,1,1.261345414
 4.866961088,0,1.256344886
 4.866961088,1,1.256344886
 4.867988423,0,1.251344358
 4.867988423,1,1.251344358
 4.869015541,0,1.24634383
 4.869015541,1,1.24634383
 4.870042443,0,1.241343303
 4.870042443,1,1.241343303
 4.871069128,0,1.236342776
 4.871069128,1,1.236342776
 4.872095596,0,1.231342249
 4.872095596,1,1.231342249
 4.873121849,0,1.226341723
 4.873121849,1,1.226341723
 4.874147885,0,1.221341196
 4.874147885,1,1.221341196
 4.875173706,0,1.21634067
 4.875173706,1,1.21634067
 4.87619931,0,1.211340144
 4.87619931,1,1.211340144
 4.877224699,0,1.206339619
 4.877224699,1,1.206339619
 4.878249872,0,1.201339093
 4.878249872,1,1.201339093
 4.87927483,0,1.196338568
 4.87927483,1,1.196338568
 4.880299572,0,1.191338043
 4.880299572,1,1.191338043
 4.881324099,0,1.186337518
 4.881324099,1,1.186337518
 4.882348412,0,1.181336993
 4.882348412,1,1.181336993
 4.883372509,0,1.176336469
 4.883372509,1,1.176336469
 4.884396392,0,1.171335945
 4.884396392,1,1.171335945
 4.88542006,0,1.166335421
 4.88542006,1,1.166335421
 4.886443513,0,1.161334897
 4.886443513,1,1.161334897
 4.887466752,0,1.156334374
 4.887466752,1,1.156334374
 4.888489777,0,1.15133385
 4.888489777,1,1.15133385
 4.889512588,0,1.146333327
 4.889512588,1,1.146333327
 4.890535185,0,1.141332804
 4.890535185,1,1.141332804
 4.891557568,0,1.136332282
 4.891557568,1,1.136332282
 4.892579737,0,1.131331759
 4.892579737,1,1.131331759
 4.893601693,0,1.126331237
 4.893601693,1,1.126331237
 4.894623435,0,1.121330715
 4.894623435,1,1.121330715
 4.895644964,0,1.116330193
 4.895644964,1,1.116330193
 4.89666628,0,1.111329672
 4.89666628,1,1.111329672
 4.897687383,0,1.106329151
 4.897687383,1,1.106329151
 4.898708273,0,1.101328629
 4.898708273,1,1.101328629
 4.89972895,0,1.096328109
 4.89972895,1,1.096328109
 4.900749415,0,1.091327588
 4.900749415,1,1.091327588
 4.901769667,0,1.086327067
 4.901769667,1,1.086327067
 4.902789706,0,1.081326547
 4.902789706,1,1.081326547
 4.903809534,0,1.076326027
 4.903809534,1,1.076326027
 4.904829149,0,1.071325507
 4.904829149,1,1.071325507
 4.905848553,0,1.066324988
 4.905848553,1,1.066324988
 4.906867745,0,1.061324468
 4.906867745,1,1.061324468
 4.907886725,0,1.056323949
 4.907886725,1,1.056323949
 4.908905493,0,1.05132343
 4.908905493,1,1.05132343
 4.90992405,0,1.046322912
 4.90992405,1,1.046322912
 4.910942396,0,1.041322393
 4.910942396,1,1.041322393
 4.91196053,0,1.036321875
 4.91196053,1,1.036321875
 4.912978454,0,1.031321357
 4.912978454,1,1.031321357
 4.913996166,0,1.026320839
 4.913996166,1,1.026320839
 4.915013668,0,1.021320321
 4.915013668,1,1.021320321
 4.916030959,0,1.016319804
 4.916030959,1,1.016319804
 4.91704804,0,1.011319286
 4.91704804,1,1.011319286
 4.91806491,0,1.006318769
 4.91806491,1,1.006318769
 4.91908157,0,1.001318253
 4.91908157,1,1.001318253
 4.92009802,0,0.9963177361
 4.92009802,1,0.9963177361
 4.92111426,0,0.9913172197
 4.92111426,1,0.9913172197
 4.92213029,0,0.9863167035
 4.92213029,1,0.9863167035
 4.92314611,0,0.9813161876
 4.92314611,1,0.9813161876
 4.924161721,0,0.9763156719
 4.924161721,1,0.9763156719
 4.925177122,0,0.9713151563
 4.925177122,1,0.9713151563
 4.926192314,0,0.966314641
 4.926192314,1,0.966314641
 4.927207297,0,0.9613141259
 4.927207297,1,0.9613141259
 4.928222071,0,0.956313611
 4.928222071,1,0.956313611
 4.929236635,0,0.9513130964
 4.929236635,1,0.9513130964
 4.930250991,0,0.9463125819
 4.930250991,1,0.9463125819
 4.931265138,0,0.9413120677
 4.931265138,1,0.9413120677
 4.932279077,0,0.9363115536
 4.932279077,1,0.9363115536
 4.933292807,0,0.9313110398
 4.933292807,1,0.9313110398
 4.934306329,0,0.9263105262
 4.934306329,1,0.9263105262
 4.935319643,0,0.9213100128
 4.935319643,1,0.9213100128
 4.936332748,0,0.9163094996
 4.936332748,1,0.9163094996
 4.937345646,0,0.9113089866
 4.937345646,1,0.9113089866
 4.938358336,0,0.9063084739
 4.938358336,1,0.9063084739
 4.939370818,0,0.9013079613
 4.939370818,1,0.9013079613
 4.940383093,0,0.8963074489
 4.940383093,1,0.8963074489
 4.94139516,0,0.8913069368
 4.94139516,1,0.8913069368
 4.94240702,0,0.8863064249
 4.94240702,1,0.8863064249
 4.943418673,0,0.8813059131
 4.943418673,1,0.8813059131
 4.944430118,0,0.8763054016
 4.944430118,1,0.8763054016
 4.945441357,0,0.8713048903
 4.945441357,1,0.8713048903
 4.946452389,0,0.8663043792
 4.946452389,1,0.8663043792
 4.947463215,0,0.8613038684
 4.947463215,1,0.8613038684
 4.948473834,0,0.8563033577
 4.948473834,1,0.8563033577
 4.949484246,0,0.8513028472
 4.949484246,1,0.8513028472
 4.950494453,0,0.846302337
 4.950494453,1,0.846302337
 4.951504453,0,0.8413018269
 4.951504453,1,0.8413018269
 4.952514247,0,0.8363013171
 4.952514247,1,0.8363013171
 4.953523835,0,0.8313008074
 4.953523835,1,0.8313008074
 4.954533218,0,0.826300298
 4.954533218,1,0.826300298
 4.955542394,0,0.8212997888
 4.955542394,1,0.8212997888
 4.956551366,0,0.8162992798
 4.956551366,1,0.8162992798
 4.957560132,0,0.811298771
 4.957560132,1,0.811298771
 4.958568692,0,0.8062982624
 4.958568692,1,0.8062982624
 4.959577048,0,0.801297754
 4.959577048,1,0.801297754
 4.960585198,0,0.7962972458
 4.960585198,1,0.7962972458
 4.961593144,0,0.7912967378
 4.961593144,1,0.7912967378
 4.962600885,0,0.7862962301
 4.962600885,1,0.7862962301
 4.963608421,0,0.7812957225
 4.963608421,1,0.7812957225
 4.964615752,0,0.7762952151
 4.964615752,1,0.7762952151
 4.96562288,0,0.771294708
 4.96562288,1,0.771294708
 4.966629803,0,0.766294201
 4.966629803,1,0.766294201
 4.967636522,0,0.7612936943
 4.967636522,1,0.7612936943
 4.968643037,0,0.7562931878
 4.968643037,1,0.7562931878
 4.969649348,0,0.7512926814
 4.969649348,1,0.7512926814
 4.970655455,0,0.7462921753
 4.970655455,1,0.7462921753
 4.971661358,0,0.7412916694
 4.971661358,1,0.7412916694
 4.972667058,0,0.7362911637
 4.972667058,1,0.7362911637
 4.973672555,0,0.7312906581
 4.973672555,1,0.7312906581
 4.974677848,0,0.7262901528
 4.974677848,1,0.7262901528
 4.975682939,0,0.7212896477
 4.975682939,1,0.7212896477
 4.976687826,0,0.7162891428
 4.976687826,1,0.7162891428
 4.97769251,0,0.7112886381
 4.97769251,1,0.7112886381
 4.978696991,0,0.7062881336
 4.978696991,1,0.7062881336
 4.97970127,0,0.7012876294
 4.97970127,1,0.7012876294
 4.980705347,0,0.6962871253
 4.980705347,1,0.6962871253
 4.98170922,0,0.6912866214
 4.98170922,1,0.6912866214
 4.982712892,0,0.6862861177
 4.982712892,1,0.6862861177
 4.983716361,0,0.6812856142
 4.983716361,1,0.6812856142
 4.984719629,0,0.676285111
 4.984719629,1,0.676285111
 4.985722694,0,0.6712846079
 4.985722694,1,0.6712846079
 4.986725558,0,0.666284105
 4.986725558,1,0.666284105
 4.98772822,0,0.6612836024
 4.98772822,1,0.6612836024
 4.98873068,0,0.6562830999
 4.98873068,1,0.6562830999
 4.989732939,0,0.6512825976
 4.989732939,1,0.6512825976
 4.990734997,0,0.6462820956
 4.990734997,1,0.6462820956
 4.991736853,0,0.6412815937
 4.991736853,1,0.6412815937
 4.992738509,0,0.6362810921
 4.992738509,1,0.6362810921
 4.993739963,0,0.6312805906
 4.993739963,1,0.6312805906
 4.994741217,0,0.6262800894
 4.994741217,1,0.6262800894
 4.99574227,0,0.6212795883
 4.99574227,1,0.6212795883
 4.996743122,0,0.6162790874
 4.996743122,1,0.6162790874
 4.997743774,0,0.6112785868
 4.997743774,1,0.6112785868
 4.998744225,0,0.6062780863
 4.998744225,1,0.6062780863
 4.999744476,0,0.6012775861
 4.999744476,1,0.6012775861
 5.000744527,0,0.596277086
 5.000744527,1,0.596277086
